2025-04-13 20:03:33,018 - INFO - Starting table creation/update process.
2025-04-13 20:03:33,478 - INFO - Tables created or updated successfully.
2025-04-13 20:03:33,486 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:03:33,487 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:03:33,487 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 20:03:33,514 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:03:33,569 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:08:17,152 - INFO - Committed batch after 50000 KWF entries.
2025-04-13 20:08:19,600 - INFO - Committed batch after 50500 KWF entries.
2025-04-13 20:08:22,048 - INFO - Committed batch after 51000 KWF entries.
2025-04-13 20:08:23,196 - INFO - Finished processing ..\data\kwf_dictionary.json. Stats: {'processed': 51237, 'definitions': 65124, 'relations': 59932, 'synonyms': 11138, 'antonyms': 0, 'related_terms': 36446, 'cross_refs': 12348, 'etymologies': 6420, 'pronunciations': 3204, 'examples': 5769, 'idioms': 0, 'skipped_invalid': 0, 'errors': 0}
2025-04-13 20:08:23,265 - INFO - Successfully processed source: KWF Dictionary
2025-04-13 20:08:23,266 - INFO - Starting processing for Kaikki.org (Tagalog) from ..\data\kaikki.jsonl
2025-04-13 20:08:23,266 - INFO - Processing Kaikki dictionary: ..\data\kaikki.jsonl with source ID: 'kaikki.org (Tagalog)'
2025-04-13 20:08:23,523 - INFO - Found 27964 entries to process in ..\data\kaikki.jsonl
2025-04-13 20:08:23,524 - INFO - Initialized BaybayinRomanizer for script romanization
2025-04-13 20:08:24,191 - INFO - Extracted parenthesized text from lemma: original='garini(garni)' → lemma='garini', note='garni'
2025-04-13 20:08:24,209 - INFO - Extracted parenthesized text from lemma: original='garito(garto)**' → lemma='garito**', note='garto'
2025-04-13 20:08:24,224 - INFO - Extracted parenthesized text from lemma: original='nariyan(naryan)' → lemma='nariyan', note='naryan'
2025-04-13 20:08:24,235 - INFO - Extracted parenthesized text from lemma: original='ganiyan(ganyan)' → lemma='ganiyan', note='ganyan'
2025-04-13 20:08:31,689 - INFO - Removed trailing number(s) from lemma: '2' → ''
2025-04-13 20:08:31,689 - WARNING - normalize_lemma received empty or None text
2025-04-13 20:08:31,971 - INFO - Removed trailing number(s) from lemma: '1,000' → '1,'
2025-04-13 20:08:31,974 - INFO - Removed trailing number(s) from lemma: '1' → ''
2025-04-13 20:08:31,974 - WARNING - normalize_lemma received empty or None text
2025-04-13 20:08:31,990 - INFO - Removed trailing number(s) from lemma: 'pansandaan Ordinal abbreviation: ika-100' → 'pansandaan Ordinal abbreviation: ika-'
2025-04-13 20:08:32,014 - INFO - Removed trailing number(s) from lemma: 'Tagalog Wikipedia article on 100' → 'Tagalog Wikipedia article on '
2025-04-13 20:08:36,755 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:08:45,440 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:08:45,454 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:08:45,460 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:08:50,760 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:08:52,101 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:08:52,118 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:09:15,269 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:09:48,666 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:09:48,699 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:09:59,762 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:10:04,608 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:10:06,563 - INFO - Removed trailing number(s) from lemma: 'pre-2007' → 'pre-'
2025-04-13 20:10:34,875 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:11:08,368 - INFO - Removed trailing number(s) from lemma: 'pre-2014' → 'pre-'
2025-04-13 20:11:11,533 - WARNING - Vowel mark not following a consonant at position 0
2025-04-13 20:13:55,039 - INFO - Removed trailing number(s) from lemma: '2018' → ''
2025-04-13 20:13:55,040 - WARNING - normalize_lemma received empty or None text
2025-04-13 20:13:55,053 - INFO - Extracted parenthesized text from lemma: original='et al. (2023)' → lemma='et al.', note='2023'
2025-04-13 20:13:55,056 - INFO - Extracted parenthesized text from lemma: original='in the CLDF dataset from (2010–)' → lemma='in the CLDF dataset from', note='2010–'
2025-04-13 20:14:33,390 - WARNING - Error closing connection: set_session cannot be used inside a transaction
