2025-04-14 16:04:44,447 - INFO - Starting table creation/update process.
2025-04-14 16:04:46,885 - INFO - Tables created or updated successfully.
2025-04-14 16:04:46,890 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 16:04:46,890 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 16:04:46,891 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 16:04:46,906 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 16:04:46,940 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 16:19:27,576 - INFO - Extracted parenthesized text from lemma: original='bagsak (sa exam)' → lemma='bagsak', note='sa exam'
2025-04-14 16:19:27,610 - INFO - Extracted parenthesized text from lemma: original='mabahong pangalan (fig.)' → lemma='mabahong pangalan', note='fig.'
2025-04-14 16:19:27,638 - INFO - Extracted parenthesized text from lemma: original='hostess (euphemism)' → lemma='hostess', note='euphemism'
2025-04-14 16:19:27,683 - INFO - Extracted parenthesized text from lemma: original='may sayad (fig.)' → lemma='may sayad', note='fig.'
2025-04-14 16:19:27,698 - INFO - Extracted parenthesized text from lemma: original='hampas sa ulo (gamit ang kamao o buko ng daliri)' → lemma='hampas sa ulo', note='gamit ang kamao o buko ng daliri'
2025-04-14 16:19:27,724 - INFO - Extracted parenthesized text from lemma: original='2: pamamaga (ng sugat)' → lemma='2: pamamaga', note='ng sugat'
2025-04-14 16:19:27,759 - INFO - Extracted parenthesized text from lemma: original='tayo (inclusive)' → lemma='tayo', note='inclusive'
2025-04-14 16:19:27,795 - INFO - Extracted parenthesized text from lemma: original='Kano (male)' → lemma='Kano', note='male'
2025-04-14 16:19:27,879 - INFO - Extracted parenthesized text from lemma: original='Kana (female)' → lemma='Kana', note='female'
2025-04-14 16:19:27,897 - INFO - Extracted parenthesized text from lemma: original='bastos (minsan)' → lemma='bastos', note='minsan'
2025-04-14 16:19:27,920 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-14 16:19:27,940 - INFO - Extracted parenthesized text from lemma: original='2: (slang meaning)' → lemma='2:', note='slang meaning'
2025-04-14 16:19:27,948 - INFO - Extracted parenthesized text from lemma: original='2: (slang meaning)' → lemma='2:', note='slang meaning'
2025-04-14 16:19:28,031 - INFO - Extracted parenthesized text from lemma: original='Tisoy/Tisay (mestizo)' → lemma='Tisoy/Tisay', note='mestizo'
2025-04-14 16:19:28,057 - INFO - Extracted parenthesized text from lemma: original='mapagpanggap (na mayaman)' → lemma='mapagpanggap', note='na mayaman'
2025-04-14 16:19:28,120 - INFO - Extracted parenthesized text from lemma: original='hampaslupa (derogatory)' → lemma='hampaslupa', note='derogatory'
2025-04-14 16:19:28,146 - INFO - Extracted parenthesized text from lemma: original='KSP (similar concept?)' → lemma='KSP', note='similar concept?'
2025-04-14 16:19:28,148 - INFO - Extracted parenthesized text from lemma: original='kain-tsupa-puwit (sexual context)' → lemma='kain-tsupa-puwit', note='sexual context'
2025-04-14 16:19:28,177 - INFO - Extracted parenthesized text from lemma: original='katol (applied to gays)' → lemma='katol', note='applied to gays'
2025-04-14 16:19:28,185 - INFO - Extracted parenthesized text from lemma: original='Kasal-Binyag-Libing (bilang obligasyon o gastos)' → lemma='Kasal-Binyag-Libing', note='bilang obligasyon o gastos'
2025-04-14 16:19:28,211 - INFO - Extracted parenthesized text from lemma: original='care bears (humorous)' → lemma='care bears', note='humorous'
2025-04-14 16:19:28,261 - INFO - Extracted parenthesized text from lemma: original='tao (lalaki)' → lemma='tao', note='lalaki'
2025-04-14 16:19:28,301 - INFO - Extracted parenthesized text from lemma: original='payaso (fig.)' → lemma='payaso', note='fig.'
2025-04-14 16:19:28,309 - INFO - Extracted parenthesized text from lemma: original='ikaw (singular, informal)' → lemma='ikaw', note='singular, informal'
2025-04-14 16:19:28,433 - INFO - Extracted parenthesized text from lemma: original='maarte (minsan)' → lemma='maarte', note='minsan'
2025-04-14 16:19:28,466 - INFO - Extracted parenthesized text from lemma: original='plastik (fig.)' → lemma='plastik', note='fig.'
2025-04-14 16:19:28,477 - INFO - Extracted parenthesized text from lemma: original='dyosa (fig.)' → lemma='dyosa', note='fig.'
2025-04-14 16:19:28,562 - INFO - Extracted parenthesized text from lemma: original='halik (bilang lunas)' → lemma='halik', note='bilang lunas'
2025-04-14 16:19:28,624 - INFO - Extracted parenthesized text from lemma: original='BYO (Bring Your Own)' → lemma='BYO', note='Bring Your Own'
2025-04-14 16:19:28,939 - INFO - Extracted parenthesized text from lemma: original='dumi (sa ilalim ng suso)' → lemma='dumi', note='sa ilalim ng suso'
2025-04-14 16:19:28,975 - INFO - Extracted parenthesized text from lemma: original='pinalo (ng baril)' → lemma='pinalo', note='ng baril'
2025-04-14 16:19:29,004 - INFO - Extracted parenthesized text from lemma: original='asawang babae (na dominante)' → lemma='asawang babae', note='na dominante'
2025-04-14 16:19:29,031 - INFO - Extracted parenthesized text from lemma: original='libag (sa ari)' → lemma='libag', note='sa ari'
2025-04-14 16:19:29,062 - INFO - Extracted parenthesized text from lemma: original='batok (malakas)' → lemma='batok', note='malakas'
2025-04-14 16:19:29,070 - INFO - Extracted parenthesized text from lemma: original='batok (mahina)' → lemma='batok', note='mahina'
2025-04-14 16:19:29,078 - INFO - Extracted parenthesized text from lemma: original='kunin (ang tsinelas)' → lemma='kunin', note='ang tsinelas'
2025-04-14 16:19:29,081 - INFO - Extracted parenthesized text from lemma: original='dalhin (ang tsinelas)' → lemma='dalhin', note='ang tsinelas'
2025-04-14 16:19:29,762 - INFO - Extracted parenthesized text from lemma: original='lalaking pasibo (sa sex)' → lemma='lalaking pasibo', note='sa sex'
2025-04-14 16:19:29,871 - INFO - Extracted parenthesized text from lemma: original='tagalinis (sa kulungan)' → lemma='tagalinis', note='sa kulungan'
2025-04-14 16:19:29,990 - INFO - Extracted parenthesized text from lemma: original='maghalikan (sa bibig)' → lemma='maghalikan', note='sa bibig'
2025-04-14 16:19:30,028 - INFO - Extracted parenthesized text from lemma: original='laos (sa itsura)' → lemma='laos', note='sa itsura'
2025-04-14 16:19:30,172 - INFO - Extracted parenthesized text from lemma: original='magsalsal (sa customer)' → lemma='magsalsal', note='sa customer'
2025-04-14 16:19:30,248 - INFO - Extracted parenthesized text from lemma: original='lalaki sa lalaki (sex)' → lemma='lalaki sa lalaki', note='sex'
2025-04-14 16:19:30,386 - INFO - Extracted parenthesized text from lemma: original='sunud-sunuran (sa asawa)' → lemma='sunud-sunuran', note='sa asawa'
2025-04-14 16:19:30,391 - INFO - Extracted parenthesized text from lemma: original='takusa (takot sa asawa)' → lemma='takusa', note='takot sa asawa'
2025-04-14 16:19:30,794 - INFO - Extracted parenthesized text from lemma: original='matandang bugaw (babae)' → lemma='matandang bugaw', note='babae'
2025-04-14 16:19:30,798 - INFO - Extracted parenthesized text from lemma: original='matron (ng bahay-aliwan)' → lemma='matron', note='ng bahay-aliwan'
2025-04-14 16:19:30,954 - INFO - Extracted parenthesized text from lemma: original='ubusin (ang paninda)' → lemma='ubusin', note='ang paninda'
2025-04-14 16:19:31,034 - INFO - Extracted parenthesized text from lemma: original='kasintahan (babae)' → lemma='kasintahan', note='babae'
2025-04-14 16:19:31,146 - INFO - Extracted parenthesized text from lemma: original='wala sa uso (pananamit)' → lemma='wala sa uso', note='pananamit'
2025-04-14 16:19:31,236 - INFO - Extracted parenthesized text from lemma: original='malandi (sa lalaki)' → lemma='malandi', note='sa lalaki'
2025-04-14 16:19:31,248 - INFO - Extracted parenthesized text from lemma: original='magnanakaw (babae)' → lemma='magnanakaw', note='babae'
2025-04-14 16:19:31,250 - INFO - Extracted parenthesized text from lemma: original='kawatan (babae)' → lemma='kawatan', note='babae'
2025-04-14 16:19:31,253 - INFO - Extracted parenthesized text from lemma: original='mandurukot (babae)' → lemma='mandurukot', note='babae'
2025-04-14 16:19:31,583 - INFO - Extracted parenthesized text from lemma: original='katulong (babae)' → lemma='katulong', note='babae'
2025-04-14 16:19:31,599 - INFO - Extracted parenthesized text from lemma: original='katulong (lalaki)' → lemma='katulong', note='lalaki'
2025-04-14 16:19:31,794 - INFO - Extracted parenthesized text from lemma: original='matulog (sa ibang lugar)' → lemma='matulog', note='sa ibang lugar'
2025-04-14 16:19:31,916 - INFO - Extracted parenthesized text from lemma: original='umamin (na bakla)' → lemma='umamin', note='na bakla'
2025-04-14 16:19:32,025 - INFO - Extracted parenthesized text from lemma: original='nakaisa (sa sex)' → lemma='nakaisa', note='sa sex'
2025-04-14 16:19:32,056 - INFO - Extracted parenthesized text from lemma: original='nakakakilig (sobra)' → lemma='nakakakilig', note='sobra'
2025-04-14 16:19:32,121 - INFO - Extracted parenthesized text from lemma: original='nakakatakot (ang itsura)' → lemma='nakakatakot', note='ang itsura'
2025-04-14 16:19:32,255 - INFO - Extracted parenthesized text from lemma: original='madrama (sa laro)' → lemma='madrama', note='sa laro'
2025-04-14 16:19:32,350 - INFO - Extracted parenthesized text from lemma: original='tubig (mula sa gripo)' → lemma='tubig', note='mula sa gripo'
2025-04-14 16:19:32,398 - INFO - Extracted parenthesized text from lemma: original='bi-curious (possibly)' → lemma='bi-curious', note='possibly'
2025-04-14 16:19:32,419 - INFO - Extracted parenthesized text from lemma: original='kuhain (nang walang paalam)' → lemma='kuhain', note='nang walang paalam'
2025-04-14 16:19:32,435 - INFO - Extracted parenthesized text from lemma: original='killjoy (minsan)' → lemma='killjoy', note='minsan'
2025-04-14 16:19:32,689 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 16:19:32,759 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 16:19:32,924 - INFO - Extracted parenthesized text from lemma: original='pakyu (vulgar)' → lemma='pakyu', note='vulgar'
2025-04-14 16:19:33,049 - INFO - Extracted parenthesized text from lemma: original='barbero (fig.)' → lemma='barbero', note='fig.'
2025-04-14 16:19:33,058 - INFO - Extracted parenthesized text from lemma: original='OA (sa ayos)' → lemma='OA', note='sa ayos'
2025-04-14 16:19:33,169 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='mula sa basura'
2025-04-14 16:19:33,199 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='acting straight'
2025-04-14 16:19:33,208 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='fig.'
2025-04-14 16:19:33,305 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='grado'
2025-04-14 16:19:33,321 - INFO - Extracted parenthesized text from lemma: original='lababo (malaki)' → lemma='lababo', note='malaki'
2025-04-14 16:19:33,383 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='ang bola'
2025-04-14 16:19:33,406 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='hindi lisensyado'
2025-04-14 16:19:33,421 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa pedicab/padyak)' → lemma='pamasahe', note='sa pedicab/padyak'
2025-04-14 16:19:33,436 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='sa serbisyong sekswal'
2025-04-14 16:19:33,474 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='acting macho'
2025-04-14 16:19:33,510 - INFO - Extracted parenthesized text from lemma: original='hipon (fig.)' → lemma='hipon', note='fig.'
2025-04-14 16:19:33,689 - INFO - Extracted parenthesized text from lemma: original='gamot sa sakit ng ulo (pabiro)' → lemma='gamot sa sakit ng ulo', note='pabiro'
2025-04-14 16:19:33,722 - INFO - Extracted parenthesized text from lemma: original='rumonda (para mangotong)' → lemma='rumonda', note='para mangotong'
2025-04-14 16:19:33,762 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='ugali'
2025-04-14 16:19:34,023 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 16:19:34,094 - INFO - Extracted parenthesized text from lemma: original='pagiging bakla (ng bata)' → lemma='pagiging bakla', note='ng bata'
2025-04-14 16:19:34,142 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='mula sa basura'
2025-04-14 16:19:34,174 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='acting straight'
2025-04-14 16:19:34,189 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='fig.'
2025-04-14 16:19:34,294 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='grado'
2025-04-14 16:19:34,394 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='ang bola'
2025-04-14 16:19:34,424 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='hindi lisensyado'
2025-04-14 16:19:34,439 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa padyak)' → lemma='pamasahe', note='sa padyak'
2025-04-14 16:19:34,458 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='sa serbisyong sekswal'
2025-04-14 16:19:34,496 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='acting macho'
2025-04-14 16:19:34,541 - INFO - Extracted parenthesized text from lemma: original='ipagyayabang (na partner)' → lemma='ipagyayabang', note='na partner'
2025-04-14 16:19:34,662 - INFO - Extracted parenthesized text from lemma: original='nagpapabayad (para sa sex)' → lemma='nagpapabayad', note='para sa sex'
2025-04-14 16:19:34,913 - INFO - Extracted parenthesized text from lemma: original='taya (sa patintero)' → lemma='taya', note='sa patintero'
2025-04-14 16:19:35,032 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 16:19:35,036 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 16:19:35,063 - INFO - Extracted parenthesized text from lemma: original='dumiskarte (sa teks)' → lemma='dumiskarte', note='sa teks'
2025-04-14 16:19:35,100 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 16:19:35,119 - INFO - Extracted parenthesized text from lemma: original='sumipot (nang di iniimbita)' → lemma='sumipot', note='nang di iniimbita'
2025-04-14 16:19:35,147 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 16:19:35,194 - INFO - Extracted parenthesized text from lemma: original='manligaw (casual)' → lemma='manligaw', note='casual'
2025-04-14 16:19:35,307 - INFO - Extracted parenthesized text from lemma: original='bumagsak (padapa)' → lemma='bumagsak', note='padapa'
2025-04-14 16:19:35,367 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='ugali'
2025-04-14 16:19:35,393 - INFO - Extracted parenthesized text from lemma: original='tigil muna (sa pag-aaral)' → lemma='tigil muna', note='sa pag-aaral'
