2025-04-15 11:39:21,215 - INFO - Starting table creation/update process.
2025-04-15 11:39:21,595 - INFO - Tables created or updated successfully.
2025-04-15 11:39:21,599 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-15 11:39:21,600 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-15 11:39:21,600 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-15 11:39:21,645 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-15 11:39:21,785 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-15 11:53:02,252 - INFO - Extracted parenthesized text from lemma: original='patay na patay (sa pag-ibig)' → lemma='patay na patay', note='sa pag-ibig'
2025-04-15 11:53:02,275 - INFO - Extracted parenthesized text from lemma: original='ari-arian (slang context)' → lemma='ari-arian', note='slang context'
2025-04-15 11:53:02,286 - INFO - Extracted parenthesized text from lemma: original='komedyante (impormal)' → lemma='komedyante', note='impormal'
2025-04-15 11:53:02,327 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-15 11:53:02,391 - INFO - Extracted parenthesized text from lemma: original='bato (slang)' → lemma='bato', note='slang'
2025-04-15 11:53:02,415 - INFO - Extracted parenthesized text from lemma: original='pumanaw (fig.)' → lemma='pumanaw', note='fig.'
2025-04-15 11:53:02,441 - INFO - Extracted parenthesized text from lemma: original='maghalikan (nang may dila)' → lemma='maghalikan', note='nang may dila'
2025-04-15 11:53:02,498 - INFO - Extracted parenthesized text from lemma: original='dumi (ng tao)' → lemma='dumi', note='ng tao'
2025-04-15 11:53:02,521 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-15 11:53:02,524 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-15 11:53:02,526 - INFO - Extracted parenthesized text from lemma: original='bird (slang)' → lemma='bird', note='slang'
2025-04-15 11:53:02,528 - INFO - Extracted parenthesized text from lemma: original='manoy (euphemism)' → lemma='manoy', note='euphemism'
2025-04-15 11:53:02,570 - INFO - Extracted parenthesized text from lemma: original='CR (comfort room)' → lemma='CR', note='comfort room'
2025-04-15 11:53:02,646 - INFO - Extracted parenthesized text from lemma: original='daddy (slang)' → lemma='daddy', note='slang'
2025-04-15 11:53:02,656 - INFO - Extracted parenthesized text from lemma: original='dyowa (lalaki)' → lemma='dyowa', note='lalaki'
2025-04-15 11:53:02,679 - INFO - Extracted parenthesized text from lemma: original='manipis (ang katawan)' → lemma='manipis', note='ang katawan'
2025-04-15 11:53:02,698 - INFO - Extracted parenthesized text from lemma: original='feeling gwapo (kahit hindi)' → lemma='feeling gwapo', note='kahit hindi'
2025-04-15 11:53:02,717 - INFO - Extracted parenthesized text from lemma: original='pagtingin (romantiko)' → lemma='pagtingin', note='romantiko'
2025-04-15 11:53:02,733 - INFO - Extracted parenthesized text from lemma: original='kaakit-akit (na lalaki)' → lemma='kaakit-akit', note='na lalaki'
2025-04-15 11:53:02,763 - INFO - Extracted parenthesized text from lemma: original='oral sex (sa lalaki)' → lemma='oral sex', note='sa lalaki'
2025-04-15 11:53:02,806 - INFO - Extracted parenthesized text from lemma: original='taga-lakad (ng papeles)' → lemma='taga-lakad', note='ng papeles'
2025-04-15 11:53:02,843 - INFO - Extracted parenthesized text from lemma: original='flower (1)' → lemma='flower', note='1'
2025-04-15 11:53:02,852 - INFO - Extracted parenthesized text from lemma: original='flower (2)' → lemma='flower', note='2'
2025-04-15 11:53:02,889 - INFO - Extracted parenthesized text from lemma: original='napakatagal (maghintay)' → lemma='napakatagal', note='maghintay'
2025-04-15 11:53:03,001 - INFO - Extracted parenthesized text from lemma: original='gago (masc.)' → lemma='gago', note='masc.'
2025-04-15 11:53:03,009 - INFO - Extracted parenthesized text from lemma: original='baliw (mild)' → lemma='baliw', note='mild'
2025-04-15 11:53:03,320 - INFO - Extracted parenthesized text from lemma: original='jowa (female)' → lemma='jowa', note='female'
2025-04-15 11:53:03,325 - INFO - Extracted parenthesized text from lemma: original='kasintahan (babae)' → lemma='kasintahan', note='babae'
2025-04-15 11:53:03,336 - INFO - Extracted parenthesized text from lemma: original='15-30 (colloquial)' → lemma='15-30', note='colloquial'
2025-04-15 11:53:03,339 - INFO - Extracted parenthesized text from lemma: original='GI (1)' → lemma='GI', note='1'
2025-04-15 11:53:03,349 - INFO - Extracted parenthesized text from lemma: original='GI (2)' → lemma='GI', note='2'
2025-04-15 11:53:03,504 - INFO - Extracted parenthesized text from lemma: original='magpakabait (para makakuha ng pabor)' → lemma='magpakabait', note='para makakuha ng pabor'
2025-04-15 11:53:03,514 - INFO - Extracted parenthesized text from lemma: original='tauhan (ng masama)' → lemma='tauhan', note='ng masama'
2025-04-15 11:53:03,595 - INFO - Extracted parenthesized text from lemma: original='tanggal sa laro (dahil sa foul)' → lemma='tanggal sa laro', note='dahil sa foul'
2025-04-15 11:53:03,659 - INFO - Extracted parenthesized text from lemma: original='kunin (pwersahan)' → lemma='kunin', note='pwersahan'
2025-04-15 11:53:03,670 - INFO - Extracted parenthesized text from lemma: original='tanggal sa laro (dahil sa foul)' → lemma='tanggal sa laro', note='dahil sa foul'
2025-04-15 11:53:03,735 - INFO - Extracted parenthesized text from lemma: original='kunin (pwersahan)' → lemma='kunin', note='pwersahan'
2025-04-15 11:53:03,830 - INFO - Extracted parenthesized text from lemma: original='paglugay ng buhok (para mapansin)' → lemma='paglugay ng buhok', note='para mapansin'
2025-04-15 11:53:03,847 - INFO - Extracted parenthesized text from lemma: original='halÃ¡ (1)' → lemma='halÃ¡', note='1'
2025-04-15 11:53:03,853 - INFO - Extracted parenthesized text from lemma: original='mamik-ap (ng lalaki)' → lemma='mamik-ap', note='ng lalaki'
2025-04-15 11:53:03,857 - INFO - Extracted parenthesized text from lemma: original='manligaw (agresibo?)' → lemma='manligaw', note='agresibo?'
2025-04-15 11:53:03,859 - INFO - Extracted parenthesized text from lemma: original='halÃ¡ (2)' → lemma='halÃ¡', note='2'
2025-04-15 11:53:03,873 - INFO - Extracted parenthesized text from lemma: original='rumampa (para maghanap ng booking)' → lemma='rumampa', note='para maghanap ng booking'
2025-04-15 11:53:03,887 - INFO - Extracted parenthesized text from lemma: original='one hundred peso bill(s)' → lemma='one hundred peso bill', note='s'
2025-04-15 11:53:03,895 - INFO - Extracted parenthesized text from lemma: original='mahal maningil (na lalaking nagbebenta ng aliw)' → lemma='mahal maningil', note='na lalaking nagbebenta ng aliw'
2025-04-15 11:53:03,925 - INFO - Extracted parenthesized text from lemma: original='iniwan ng asawa (na nag-abroad/lumayas)' → lemma='iniwan ng asawa', note='na nag-abroad/lumayas'
2025-04-15 11:53:03,983 - INFO - Extracted parenthesized text from lemma: original='hassle (1)' → lemma='hassle', note='1'
2025-04-15 11:53:03,999 - INFO - Extracted parenthesized text from lemma: original='hassle (2)' → lemma='hassle', note='2'
2025-04-15 11:53:04,011 - INFO - Extracted parenthesized text from lemma: original='hataw (1)' → lemma='hataw', note='1'
2025-04-15 11:53:04,020 - INFO - Extracted parenthesized text from lemma: original='todo-bigay (sa performance)' → lemma='todo-bigay', note='sa performance'
2025-04-15 11:53:04,023 - INFO - Extracted parenthesized text from lemma: original='hataw (2)' → lemma='hataw', note='2'
2025-04-15 11:53:04,096 - INFO - Extracted parenthesized text from lemma: original='pagkagusto (lihim)' → lemma='pagkagusto', note='lihim'
2025-04-15 11:53:04,104 - INFO - Extracted parenthesized text from lemma: original='kaligayahan (sukdulan)' → lemma='kaligayahan', note='sukdulan'
2025-04-15 11:53:04,108 - INFO - Extracted parenthesized text from lemma: original='heavy (1)' → lemma='heavy', note='1'
2025-04-15 11:53:04,119 - INFO - Extracted parenthesized text from lemma: original='heavy (2)' → lemma='heavy', note='2'
2025-04-15 11:53:04,142 - INFO - Extracted parenthesized text from lemma: original='malakas (ang impluwensya)' → lemma='malakas', note='ang impluwensya'
2025-04-15 11:53:04,201 - INFO - Extracted parenthesized text from lemma: original='hilo (1)' → lemma='hilo', note='1'
2025-04-15 11:53:04,215 - INFO - Extracted parenthesized text from lemma: original='hilo (2)' → lemma='hilo', note='2'
2025-04-15 11:53:04,259 - INFO - Extracted parenthesized text from lemma: original='hindot (1)' → lemma='hindot', note='1'
2025-04-15 11:53:04,269 - INFO - Extracted parenthesized text from lemma: original='hindot (2)' → lemma='hindot', note='2'
2025-04-15 11:53:04,281 - INFO - Extracted parenthesized text from lemma: original='hindot (3)' → lemma='hindot', note='3'
2025-04-15 11:53:04,304 - INFO - Extracted parenthesized text from lemma: original='hipon (na mukhang Hapon/Chinito)' → lemma='hipon', note='na mukhang Hapon/Chinito'
2025-04-15 11:53:04,307 - INFO - Extracted parenthesized text from lemma: original='hirit (1)' → lemma='hirit', note='1'
2025-04-15 11:53:04,315 - INFO - Extracted parenthesized text from lemma: original='humiling (muli/ng dagdag)' → lemma='humiling', note='muli/ng dagdag'
2025-04-15 11:53:04,317 - INFO - Extracted parenthesized text from lemma: original='humabol (ng sabi)' → lemma='humabol', note='ng sabi'
2025-04-15 11:53:04,319 - INFO - Extracted parenthesized text from lemma: original='sumingit (ng komento)' → lemma='sumingit', note='ng komento'
2025-04-15 11:53:04,321 - INFO - Extracted parenthesized text from lemma: original='hirit (2)' → lemma='hirit', note='2'
2025-04-15 11:53:04,329 - INFO - Extracted parenthesized text from lemma: original='banat (ng linya)' → lemma='banat', note='ng linya'
2025-04-15 11:53:04,337 - INFO - Extracted parenthesized text from lemma: original='iwanan (ang trabaho/responsibilidad)' → lemma='iwanan', note='ang trabaho/responsibilidad'
2025-04-15 11:53:04,355 - INFO - Extracted parenthesized text from lemma: original='mukhang kabayo (na bakla)' → lemma='mukhang kabayo', note='na bakla'
2025-04-15 11:53:04,385 - INFO - Extracted parenthesized text from lemma: original='mestizo (na lalaki)' → lemma='mestizo', note='na lalaki'
2025-04-15 11:53:04,431 - INFO - Extracted parenthesized text from lemma: original='nagpapa-hormone (para lumaki ang dibdib)' → lemma='nagpapa-hormone', note='para lumaki ang dibdib'
2025-04-15 11:53:04,443 - INFO - Extracted parenthesized text from lemma: original='lalaking mananayaw (sa bar)' → lemma='lalaking mananayaw', note='sa bar'
2025-04-15 11:53:04,447 - INFO - Extracted parenthesized text from lemma: original='entertainer (sa bar)' → lemma='entertainer', note='sa bar'
2025-04-15 11:53:04,455 - INFO - Extracted parenthesized text from lemma: original='bahay-aliwan (na may lalaking entertainer)' → lemma='bahay-aliwan', note='na may lalaking entertainer'
2025-04-15 11:53:04,462 - INFO - Extracted parenthesized text from lemma: original='hostess (sa bar)' → lemma='hostess', note='sa bar'
2025-04-15 11:53:04,464 - INFO - Extracted parenthesized text from lemma: original='GRO (Guest Relations Officer)' → lemma='GRO', note='Guest Relations Officer'
2025-04-15 11:53:04,590 - INFO - Extracted parenthesized text from lemma: original='indiana jones (1)' → lemma='indiana jones', note='1'
2025-04-15 11:53:04,604 - INFO - Extracted parenthesized text from lemma: original='indiana jones (2)' → lemma='indiana jones', note='2'
2025-04-15 11:53:04,687 - INFO - Extracted parenthesized text from lemma: original='intrigero (masc.)' → lemma='intrigero', note='masc.'
2025-04-15 11:53:04,744 - INFO - Extracted parenthesized text from lemma: original='batang bakla (na may karelasyong matandang bakla)' → lemma='batang bakla', note='na may karelasyong matandang bakla'
2025-04-15 11:53:04,774 - INFO - Extracted parenthesized text from lemma: original='estudyante ng UP (o ibang state university)' → lemma='estudyante ng UP', note='o ibang state university'
2025-04-15 11:53:04,789 - INFO - Extracted parenthesized text from lemma: original='nagtagumpay (sa sex)' → lemma='nagtagumpay', note='sa sex'
2025-04-15 11:53:04,805 - INFO - Extracted parenthesized text from lemma: original='batugan (sa pag-aaral)' → lemma='batugan', note='sa pag-aaral'
2025-04-15 11:53:05,219 - INFO - Extracted parenthesized text from lemma: original='maporma (sa sariling paraan)' → lemma='maporma', note='sa sariling paraan'
2025-04-15 11:53:05,618 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa jeep)' → lemma='pamasahe', note='sa jeep'
2025-04-15 11:53:05,765 - INFO - Extracted parenthesized text from lemma: original='matipid (nang sobra)' → lemma='matipid', note='nang sobra'
2025-04-15 11:53:05,813 - INFO - Extracted parenthesized text from lemma: original='asawa (sometimes loosely used)' → lemma='asawa', note='sometimes loosely used'
2025-04-15 11:53:05,872 - INFO - Extracted parenthesized text from lemma: original='junjun (if gay)' → lemma='junjun', note='if gay'
2025-04-15 11:53:05,873 - INFO - Extracted parenthesized text from lemma: original='junakis (if gay)' → lemma='junakis', note='if gay'
2025-04-15 11:53:05,908 - INFO - Extracted parenthesized text from lemma: original='takdang araw/petsa (ng bayaran)' → lemma='takdang araw/petsa', note='ng bayaran'
2025-04-15 11:53:05,967 - INFO - Extracted parenthesized text from lemma: original='puke (slang)' → lemma='puke', note='slang'
2025-04-15 11:53:05,998 - INFO - Extracted parenthesized text from lemma: original='lespu (reversed)' → lemma='lespu', note='reversed'
2025-04-15 11:53:06,090 - INFO - Extracted parenthesized text from lemma: original='maliit (lalo na sa ari ng lalaki)' → lemma='maliit', note='lalo na sa ari ng lalaki'
2025-04-15 11:53:06,138 - INFO - Extracted parenthesized text from lemma: original='okey salamat paalam (madalas sarkastiko)' → lemma='okey salamat paalam', note='madalas sarkastiko'
2025-04-15 11:53:06,149 - INFO - Extracted parenthesized text from lemma: original='ahas (figurative)' → lemma='ahas', note='figurative'
2025-04-15 11:53:06,192 - INFO - Extracted parenthesized text from lemma: original='miyembro ng samahan (ng mga beki)' → lemma='miyembro ng samahan', note='ng mga beki'
2025-04-15 11:53:06,209 - INFO - Extracted parenthesized text from lemma: original='pagtatalik (ng dalawang bakla)' → lemma='pagtatalik', note='ng dalawang bakla'
2025-04-15 11:53:06,212 - INFO - Extracted parenthesized text from lemma: original='sex (sa pagitan ng mga bakla)' → lemma='sex', note='sa pagitan ng mga bakla'
2025-04-15 11:53:06,254 - INFO - Extracted parenthesized text from lemma: original='bagsak (sa exam)' → lemma='bagsak', note='sa exam'
2025-04-15 11:53:06,289 - INFO - Extracted parenthesized text from lemma: original='mabahong pangalan (fig.)' → lemma='mabahong pangalan', note='fig.'
2025-04-15 11:53:06,309 - INFO - Extracted parenthesized text from lemma: original='hostess (euphemism)' → lemma='hostess', note='euphemism'
2025-04-15 11:53:06,356 - INFO - Extracted parenthesized text from lemma: original='may sayad (fig.)' → lemma='may sayad', note='fig.'
2025-04-15 11:53:06,369 - INFO - Extracted parenthesized text from lemma: original='hampas sa ulo (gamit ang kamao o buko ng daliri)' → lemma='hampas sa ulo', note='gamit ang kamao o buko ng daliri'
2025-04-15 11:53:06,392 - INFO - Extracted parenthesized text from lemma: original='2: pamamaga (ng sugat)' → lemma='2: pamamaga', note='ng sugat'
2025-04-15 11:53:06,431 - INFO - Extracted parenthesized text from lemma: original='tayo (inclusive)' → lemma='tayo', note='inclusive'
2025-04-15 11:53:06,473 - INFO - Extracted parenthesized text from lemma: original='Kano (male)' → lemma='Kano', note='male'
2025-04-15 11:53:06,563 - INFO - Extracted parenthesized text from lemma: original='Kana (female)' → lemma='Kana', note='female'
2025-04-15 11:53:06,578 - INFO - Extracted parenthesized text from lemma: original='bastos (minsan)' → lemma='bastos', note='minsan'
2025-04-15 11:53:06,596 - INFO - Extracted parenthesized text from lemma: original='kantutan (vulgar)' → lemma='kantutan', note='vulgar'
2025-04-15 11:53:06,608 - INFO - Extracted parenthesized text from lemma: original='2: (slang meaning)' → lemma='2:', note='slang meaning'
2025-04-15 11:53:06,613 - INFO - Extracted parenthesized text from lemma: original='2: (slang meaning)' → lemma='2:', note='slang meaning'
2025-04-15 11:53:06,683 - INFO - Extracted parenthesized text from lemma: original='Tisoy/Tisay (mestizo)' → lemma='Tisoy/Tisay', note='mestizo'
2025-04-15 11:53:06,697 - INFO - Extracted parenthesized text from lemma: original='mapagpanggap (na mayaman)' → lemma='mapagpanggap', note='na mayaman'
2025-04-15 11:53:06,751 - INFO - Extracted parenthesized text from lemma: original='hampaslupa (derogatory)' → lemma='hampaslupa', note='derogatory'
2025-04-15 11:53:06,771 - INFO - Extracted parenthesized text from lemma: original='KSP (similar concept?)' → lemma='KSP', note='similar concept?'
