2025-04-14 19:13:28,396 - INFO - Starting table creation/update process.
2025-04-14 19:13:29,787 - INFO - Tables created or updated successfully.
2025-04-14 19:13:29,793 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 19:13:29,794 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 19:13:29,794 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 19:13:29,818 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 19:13:29,871 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 19:15:18,863 - INFO - Committed batch after 13000 KWF entries.
2025-04-14 19:15:19,020 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-14 19:15:20,239 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-14 19:15:21,780 - INFO - Committed batch after 13500 KWF entries.
2025-04-14 19:15:24,341 - INFO - Committed batch after 14000 KWF entries.
2025-04-14 19:15:26,977 - INFO - Committed batch after 14500 KWF entries.
2025-04-14 19:15:29,037 - INFO - Committed batch after 15000 KWF entries.
2025-04-14 19:15:33,708 - INFO - Committed batch after 15500 KWF entries.
2025-04-14 19:15:40,483 - INFO - Committed batch after 16000 KWF entries.
2025-04-14 19:15:42,256 - INFO - Committed batch after 16500 KWF entries.
2025-04-14 19:15:44,373 - INFO - Committed batch after 17000 KWF entries.
2025-04-14 19:15:46,407 - INFO - Committed batch after 17500 KWF entries.
2025-04-14 19:15:48,276 - INFO - Committed batch after 18000 KWF entries.
2025-04-14 19:15:50,347 - INFO - Committed batch after 18500 KWF entries.
2025-04-14 19:15:52,329 - INFO - Committed batch after 19000 KWF entries.
2025-04-14 19:15:54,483 - INFO - Committed batch after 19500 KWF entries.
2025-04-14 19:15:56,173 - INFO - Committed batch after 20000 KWF entries.
2025-04-14 19:15:58,518 - INFO - Committed batch after 20500 KWF entries.
2025-04-14 19:16:04,671 - INFO - Committed batch after 21000 KWF entries.
2025-04-14 19:16:10,583 - INFO - Committed batch after 21500 KWF entries.
2025-04-14 19:16:12,179 - INFO - Committed batch after 22000 KWF entries.
2025-04-14 19:16:13,853 - INFO - Committed batch after 22500 KWF entries.
2025-04-14 19:16:15,270 - INFO - Committed batch after 23000 KWF entries.
2025-04-14 19:16:16,978 - INFO - Committed batch after 23500 KWF entries.
2025-04-14 19:16:18,610 - INFO - Committed batch after 24000 KWF entries.
2025-04-14 19:16:20,327 - INFO - Committed batch after 24500 KWF entries.
2025-04-14 19:16:21,821 - INFO - Committed batch after 25000 KWF entries.
2025-04-14 19:16:23,748 - INFO - Committed batch after 25500 KWF entries.
2025-04-14 19:16:30,137 - INFO - Committed batch after 26000 KWF entries.
2025-04-14 19:16:32,752 - INFO - Committed batch after 26500 KWF entries.
2025-04-14 19:16:35,367 - INFO - Committed batch after 27000 KWF entries.
2025-04-14 19:16:37,012 - INFO - Committed batch after 27500 KWF entries.
2025-04-14 19:16:38,884 - INFO - Committed batch after 28000 KWF entries.
2025-04-14 19:16:40,398 - INFO - Committed batch after 28500 KWF entries.
2025-04-14 19:16:41,880 - INFO - Committed batch after 29000 KWF entries.
2025-04-14 19:16:43,477 - INFO - Committed batch after 29500 KWF entries.
2025-04-14 19:16:47,220 - INFO - Committed batch after 30000 KWF entries.
2025-04-14 19:16:48,613 - INFO - Committed batch after 30500 KWF entries.
2025-04-14 19:16:50,169 - INFO - Committed batch after 31000 KWF entries.
2025-04-14 19:16:52,787 - INFO - Committed batch after 31500 KWF entries.
2025-04-14 19:16:55,477 - INFO - Committed batch after 32000 KWF entries.
2025-04-14 19:16:58,922 - INFO - Committed batch after 32500 KWF entries.
2025-04-14 19:17:01,736 - INFO - Committed batch after 33000 KWF entries.
2025-04-14 19:17:03,396 - INFO - Committed batch after 33500 KWF entries.
2025-04-14 19:17:05,237 - INFO - Committed batch after 34000 KWF entries.
2025-04-14 19:17:07,152 - INFO - Committed batch after 34500 KWF entries.
2025-04-14 19:17:08,971 - INFO - Committed batch after 35000 KWF entries.
2025-04-14 19:17:14,693 - INFO - Committed batch after 35500 KWF entries.
2025-04-14 19:17:16,363 - INFO - Committed batch after 36000 KWF entries.
2025-04-14 19:17:18,187 - INFO - Committed batch after 36500 KWF entries.
2025-04-14 19:17:22,329 - INFO - Committed batch after 37000 KWF entries.
2025-04-14 19:17:25,259 - INFO - Committed batch after 37500 KWF entries.
2025-04-14 19:17:27,973 - INFO - Committed batch after 38000 KWF entries.
2025-04-14 19:17:30,821 - INFO - Committed batch after 38500 KWF entries.
2025-04-14 19:17:32,538 - INFO - Committed batch after 39000 KWF entries.
2025-04-14 19:17:36,214 - INFO - Committed batch after 39500 KWF entries.
2025-04-14 19:17:39,149 - INFO - Committed batch after 40000 KWF entries.
2025-04-14 19:17:42,954 - INFO - Committed batch after 40500 KWF entries.
2025-04-14 19:17:44,610 - INFO - Committed batch after 41000 KWF entries.
2025-04-14 19:17:46,962 - INFO - Committed batch after 41500 KWF entries.
2025-04-14 19:17:49,054 - INFO - Committed batch after 42000 KWF entries.
2025-04-14 19:17:52,003 - INFO - Committed batch after 42500 KWF entries.
2025-04-14 19:17:53,897 - INFO - Committed batch after 43000 KWF entries.
2025-04-14 19:17:56,638 - INFO - Committed batch after 43500 KWF entries.
2025-04-14 19:18:04,307 - INFO - Committed batch after 44000 KWF entries.
2025-04-14 19:18:05,884 - INFO - Committed batch after 44500 KWF entries.
2025-04-14 19:18:07,878 - INFO - Committed batch after 45000 KWF entries.
2025-04-14 19:18:09,492 - INFO - Committed batch after 45500 KWF entries.
2025-04-14 19:18:11,601 - INFO - Committed batch after 46000 KWF entries.
2025-04-14 19:18:13,404 - INFO - Committed batch after 46500 KWF entries.
2025-04-14 19:18:15,117 - INFO - Committed batch after 47000 KWF entries.
2025-04-14 19:18:17,769 - INFO - Committed batch after 47500 KWF entries.
2025-04-14 19:18:19,507 - INFO - Committed batch after 48000 KWF entries.
2025-04-14 19:18:21,039 - INFO - Committed batch after 48500 KWF entries.
2025-04-14 19:18:31,236 - INFO - Committed batch after 49000 KWF entries.
2025-04-14 19:18:34,224 - INFO - Committed batch after 49500 KWF entries.
2025-04-14 19:18:35,800 - INFO - Committed batch after 50000 KWF entries.
2025-04-14 19:18:37,506 - INFO - Committed batch after 50500 KWF entries.
2025-04-14 19:18:39,353 - INFO - Committed batch after 51000 KWF entries.
2025-04-14 19:18:40,293 - INFO - Finished processing ..\data\kwf_dictionary.json. Stats: {'processed': 51237, 'definitions': 65124, 'relations': 59932, 'synonyms': 11138, 'antonyms': 0, 'related_terms': 36446, 'cross_refs': 12348, 'etymologies': 6420, 'pronunciations': 3204, 'examples': 5769, 'idioms': 0, 'skipped_invalid': 0, 'errors': 0}
2025-04-14 19:18:40,376 - INFO - Successfully processed source: KWF Dictionary
2025-04-14 19:18:40,379 - INFO - Starting processing for Kaikki.org (Tagalog) from ..\data\kaikki.jsonl
2025-04-14 19:18:40,379 - INFO - Processing Kaikki dictionary: ..\data\kaikki.jsonl with source ID: 'kaikki.org (Tagalog)'
2025-04-14 19:18:40,635 - INFO - Found 27964 entries to process in ..\data\kaikki.jsonl
2025-04-14 19:18:40,636 - INFO - Initialized BaybayinRomanizer for script romanization
2025-04-14 19:18:41,259 - INFO - Extracted parenthesized text from lemma: original='garini(garni)' → lemma='garini', note='garni'
2025-04-14 19:18:41,278 - INFO - Extracted parenthesized text from lemma: original='garito(garto)**' → lemma='garito**', note='garto'
2025-04-14 19:18:41,290 - INFO - Extracted parenthesized text from lemma: original='nariyan(naryan)' → lemma='nariyan', note='naryan'
2025-04-14 19:18:41,300 - INFO - Extracted parenthesized text from lemma: original='ganiyan(ganyan)' → lemma='ganiyan', note='ganyan'
2025-04-14 19:18:53,346 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:09,358 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:09,372 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:09,381 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:13,885 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:14,847 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:14,856 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:37,257 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:19:56,652 - WARNING - Invalid or problematic Baybayin form found for 'paling': 'spelling ᜉᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:19:56,670 - WARNING - Invalid or problematic Baybayin form found for 'paling': 'spelling ᜉᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:19:57,259 - WARNING - Invalid or problematic Baybayin form found for 'piling': 'spelling ᜉᜒᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:19:57,296 - WARNING - Invalid or problematic Baybayin form found for 'piling': 'spelling ᜉᜒᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:20:05,864 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:20:05,884 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:20:19,150 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:20:23,820 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:20:47,963 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:21:18,647 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:22:36,648 - WARNING - Invalid or problematic Baybayin form found for 'supling': 'spelling ᜐᜓᜉ᜔ᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:23:27,251 - INFO - Extracted parenthesized text from lemma: original='et al. (2023)' → lemma='et al.', note='2023'
2025-04-14 19:23:27,253 - INFO - Extracted parenthesized text from lemma: original='in the CLDF dataset from (2010–)' → lemma='in the CLDF dataset from', note='2010–'
2025-04-14 19:24:47,725 - INFO - No definitions successfully processed for word 'puyos' (ID: 21127).
2025-04-14 19:24:48,758 - WARNING - Invalid or problematic Baybayin form found for 'Feling': 'spelling ᜉᜒᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:24:49,126 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:25:32,978 - WARNING - Vowel mark not following a consonant at position 2
2025-04-14 19:26:05,398 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:27:25,299 - WARNING - Invalid or problematic Baybayin form found for 'sopling': 'spelling ᜐᜓᜉ᜔ᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:28:12,280 - WARNING - Invalid or problematic Baybayin form found for 'Intsik beho, tulo laway': 'ᜁᜈ᜔ᜆ᜔ᜐᜒᜃ᜔ ᜊᜒᜑᜓ ᜵ ᜆᜓᜎᜓ ᜎᜏᜌ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:28:15,286 - WARNING - Invalid or problematic Baybayin form found for 'selang': 'spelling ᜐᜒᜎᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:29:09,176 - INFO - Removed trailing numbers: 'd2' → 'd'
2025-04-14 19:29:37,560 - WARNING - Invalid or problematic Baybayin form found for 'sepelin': 'spelling ᜐᜒᜉᜒᜎᜒᜈ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:29:42,289 - WARNING - Invalid or problematic Baybayin form found for 'pabling': 'spelling ᜉᜊ᜔ᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:29:57,810 - WARNING - Vowel mark not following a consonant at position 2
2025-04-14 19:29:57,817 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:29:57,824 - WARNING - Vowel mark not following a consonant at position 0
2025-04-14 19:30:34,454 - INFO - Removed trailing number(s) from lemma: 'dekada '80' → 'dekada ''
2025-04-14 19:30:34,463 - INFO - Removed trailing number(s) from lemma: 'dekada '90' → 'dekada ''
2025-04-14 19:30:34,474 - INFO - Removed trailing number(s) from lemma: 'dekada '70' → 'dekada ''
2025-04-14 19:30:34,643 - INFO - Removed trailing number(s) from lemma: 'dekada '60' → 'dekada ''
2025-04-14 19:30:35,097 - WARNING - Invalid or problematic Baybayin form found for 'kapag may usok, may apoy': 'ᜃᜉᜄ᜔ ᜋᜌ᜔ ᜂᜐᜓᜃ᜔ ᜵ ᜋᜌ᜔ ᜀᜉᜓᜌ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:35,127 - WARNING - Invalid or problematic Baybayin form found for 'habang may buhay, may pag-asa': 'ᜑᜊᜅ᜔ ᜋᜌ᜔ ᜊᜓᜑᜌ᜔ ᜵ ᜋᜌ᜔ ᜉᜄ᜔ᜀᜐ'. Ignoring Baybayin for this entry.
2025-04-14 19:30:35,153 - WARNING - Invalid or problematic Baybayin form found for 'bato-bato sa langit, ang tamaan huwag magalit': 'ᜊᜆᜓᜊᜆᜓ ᜐ ᜎᜅᜒᜆ᜔ ᜵ ᜀᜅ᜔ ᜆᜋᜀᜈ᜔ ᜑᜓᜏᜄ᜔ ᜋᜄᜎᜒᜆ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:35,165 - WARNING - Invalid or problematic Baybayin form found for 'ang taong nagigipit, sa patalim kumakapit': 'ᜀᜅ᜔ ᜆᜂᜅ᜔ ᜈᜄᜒᜄᜒᜉᜒᜆ᜔ ᜵ ᜐ ᜉᜆᜎᜒᜋ᜔ ᜃᜓᜋᜃᜉᜒᜆ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:35,178 - WARNING - Invalid or problematic Baybayin form found for 'kapag wala ang pusa, naglalaro ang daga': 'ᜃᜉᜄ᜔ ᜏᜎ ᜀᜅ᜔ ᜉᜓᜐ ᜵ ᜈᜄ᜔ᜎᜎᜇᜓ ᜀᜅ᜔ ᜇᜄ'. Ignoring Baybayin for this entry.
2025-04-14 19:30:35,194 - WARNING - Invalid or problematic Baybayin form found for 'kapag binato ka ng bato, batuhin mo ng tinapay': 'ᜃᜉᜄ᜔ ᜊᜒᜈᜆᜓ ᜃ ᜈᜅ᜔ ᜊᜆᜓ ᜵ ᜊᜆᜓᜑᜒᜈ᜔ ᜋᜓ ᜈᜅ᜔ ᜆᜒᜈᜉᜌ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:35,221 - WARNING - Invalid or problematic Baybayin form found for 'kapag wala ang pusa, naglalaro ang mga daga': 'ᜃᜉᜄ᜔ ᜏᜎ ᜀᜅ᜔ ᜉᜓᜐ ᜵ ᜈᜄ᜔ᜎᜎᜇᜓ ᜀᜅ᜔ ᜋᜅ ᜇᜄ'. Ignoring Baybayin for this entry.
2025-04-14 19:30:35,230 - WARNING - Invalid or problematic Baybayin form found for 'kapag may gusto, may paraan': 'ᜃᜉᜄ᜔ ᜋᜌ᜔ ᜄᜓᜐ᜔ᜆᜓ ᜵ ᜋᜌ᜔ ᜉᜇᜀᜈ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:37,478 - WARNING - Invalid or problematic Baybayin form found for 'sala sa init, sala sa lamig': 'ᜐᜎ ᜐ ᜁᜈᜒᜆ᜔ ᜵ ᜐᜎ ᜐ ᜎᜋᜒᜄ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:38,756 - WARNING - Invalid or problematic Baybayin form found for 'ang sakit ng kalingkingan, damdam ng buong katawan': 'ᜀᜅ᜔ ᜐᜃᜒᜆ᜔ ᜈᜅ᜔ ᜃᜎᜒᜅ᜔ᜃᜒᜅᜈ᜔ ᜵ ᜇᜋ᜔ᜇᜋ᜔ ᜈᜅ᜔ ᜊᜓᜂᜅ᜔ ᜃᜆᜏᜈ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:38,798 - WARNING - Invalid or problematic Baybayin form found for 'kung ano ang puno, siya ang bunga': 'ᜃᜓᜅ᜔ ᜀᜈᜓ ᜀᜅ᜔ ᜉᜓᜈᜓ ᜵ ᜐᜒᜌ ᜀᜅ᜔ ᜊᜓᜅ'. Ignoring Baybayin for this entry.
2025-04-14 19:30:39,030 - WARNING - Invalid or problematic Baybayin form found for 'paano mo sinasabi ang … sa Ingles': 'ᜉᜀᜈᜓ ᜋᜓ ᜐᜒᜈᜐᜊᜒ ᜀᜅ᜔ ᜵ ᜐ ᜁᜅ᜔ᜎᜒᜐ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:39,363 - WARNING - Invalid or problematic Baybayin form found for 'tulak ng bibig, kabig ng dibdib': 'ᜆᜓᜎᜃ᜔ ᜈᜅ᜔ ᜊᜒᜊᜒᜄ᜔ ᜵ ᜃᜊᜒᜄ᜔ ᜈᜅ᜔ ᜇᜒᜊ᜔ᜇᜒᜊ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:51,963 - WARNING - Invalid or problematic Baybayin form found for 'ispeling': 'spelling ᜁᜐ᜔ᜉᜒᜎᜒᜅ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:30:57,833 - INFO - No definitions successfully processed for word 'mapapel' (ID: 137196).
2025-04-14 19:31:03,167 - WARNING - Invalid or problematic Baybayin form found for 'kung hinagis ka ng bakal, gantihan mo ng tinapay': 'ᜃᜓᜅ᜔ ᜑᜒᜈᜄᜒᜐ᜔ ᜃ ᜈᜅ᜔ ᜊᜃᜎ᜔ ᜵ ᜄᜈ᜔ᜆᜒᜑᜈ᜔ ᜋᜓ ᜈᜅ᜔ ᜆᜒᜈᜉᜌ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:31:18,469 - WARNING - Invalid or problematic Baybayin form found for 'kapag may tiyaga, may nilaga': 'ᜃᜉᜄ᜔ ᜋᜌ᜔ ᜆᜒᜌᜄ ᜵ ᜋᜌ᜔ ᜈᜒᜎᜄ'. Ignoring Baybayin for this entry.
2025-04-14 19:31:18,476 - WARNING - Invalid or problematic Baybayin form found for 'parang awa na': 'ᜉᜇᜅ᜔ ᜀᜏ ᜈ ᜶'. Ignoring Baybayin for this entry.
2025-04-14 19:31:20,186 - WARNING - Invalid or problematic Baybayin form found for 'ang taong gipit, sa patalim kumakapit': 'ᜀᜅ᜔ ᜆᜂᜅ᜔ ᜈᜄᜒᜄᜒᜉᜒᜆ᜔ ᜵ ᜐ ᜉᜆᜎᜒᜋ᜔ ᜃᜓᜋᜃᜉᜒᜆ᜔'. Ignoring Baybayin for this entry.
2025-04-14 19:31:20,879 - WARNING - Invalid or problematic Baybayin form found for 'isang kahig, isang tuka': 'ᜁᜐᜅ᜔ ᜃᜑᜒᜄ᜔ ᜵ ᜁᜐᜅ᜔ ᜆᜓᜃ'. Ignoring Baybayin for this entry.
