2025-04-14 00:49:43,548 - INFO - Starting table creation/update process.
2025-04-14 00:49:44,581 - INFO - Tables created or updated successfully.
2025-04-14 00:49:44,589 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:49:44,589 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:49:44,590 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 00:49:44,622 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:49:44,734 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 01:08:50,189 - INFO - Extracted parenthesized text from lemma: original='dalhin (ang tsinelas)' → lemma='dalhin', note='ang tsinelas'
2025-04-14 01:08:50,787 - INFO - Extracted parenthesized text from lemma: original='lalaking pasibo (sa sex)' → lemma='lalaking pasibo', note='sa sex'
2025-04-14 01:08:50,866 - INFO - Extracted parenthesized text from lemma: original='tagalinis (sa kulungan)' → lemma='tagalinis', note='sa kulungan'
2025-04-14 01:08:50,975 - INFO - Extracted parenthesized text from lemma: original='maghalikan (sa bibig)' → lemma='maghalikan', note='sa bibig'
2025-04-14 01:08:51,021 - INFO - Extracted parenthesized text from lemma: original='laos (sa itsura)' → lemma='laos', note='sa itsura'
2025-04-14 01:08:51,158 - INFO - Extracted parenthesized text from lemma: original='magsalsal (sa customer)' → lemma='magsalsal', note='sa customer'
2025-04-14 01:08:51,253 - INFO - Extracted parenthesized text from lemma: original='lalaki sa lalaki (sex)' → lemma='lalaki sa lalaki', note='sex'
2025-04-14 01:08:51,454 - INFO - Extracted parenthesized text from lemma: original='sunud-sunuran (sa asawa)' → lemma='sunud-sunuran', note='sa asawa'
2025-04-14 01:08:51,465 - INFO - Extracted parenthesized text from lemma: original='takusa (takot sa asawa)' → lemma='takusa', note='takot sa asawa'
2025-04-14 01:08:52,030 - INFO - Extracted parenthesized text from lemma: original='matandang bugaw (babae)' → lemma='matandang bugaw', note='babae'
2025-04-14 01:08:52,034 - INFO - Extracted parenthesized text from lemma: original='matron (ng bahay-aliwan)' → lemma='matron', note='ng bahay-aliwan'
2025-04-14 01:08:52,221 - INFO - Extracted parenthesized text from lemma: original='ubusin (ang paninda)' → lemma='ubusin', note='ang paninda'
2025-04-14 01:08:52,323 - INFO - Extracted parenthesized text from lemma: original='kasintahan (babae)' → lemma='kasintahan', note='babae'
2025-04-14 01:08:52,452 - INFO - Extracted parenthesized text from lemma: original='wala sa uso (pananamit)' → lemma='wala sa uso', note='pananamit'
2025-04-14 01:08:52,546 - INFO - Extracted parenthesized text from lemma: original='malandi (sa lalaki)' → lemma='malandi', note='sa lalaki'
2025-04-14 01:08:52,556 - INFO - Extracted parenthesized text from lemma: original='magnanakaw (babae)' → lemma='magnanakaw', note='babae'
2025-04-14 01:08:52,560 - INFO - Extracted parenthesized text from lemma: original='kawatan (babae)' → lemma='kawatan', note='babae'
2025-04-14 01:08:52,563 - INFO - Extracted parenthesized text from lemma: original='mandurukot (babae)' → lemma='mandurukot', note='babae'
2025-04-14 01:08:52,860 - INFO - Extracted parenthesized text from lemma: original='katulong (babae)' → lemma='katulong', note='babae'
2025-04-14 01:08:52,884 - INFO - Extracted parenthesized text from lemma: original='katulong (lalaki)' → lemma='katulong', note='lalaki'
2025-04-14 01:08:54,057 - INFO - Extracted parenthesized text from lemma: original='matulog (sa ibang lugar)' → lemma='matulog', note='sa ibang lugar'
2025-04-14 01:08:54,405 - INFO - Extracted parenthesized text from lemma: original='umamin (na bakla)' → lemma='umamin', note='na bakla'
2025-04-14 01:08:54,504 - INFO - Extracted parenthesized text from lemma: original='nakaisa (sa sex)' → lemma='nakaisa', note='sa sex'
2025-04-14 01:08:54,527 - INFO - Extracted parenthesized text from lemma: original='nakakakilig (sobra)' → lemma='nakakakilig', note='sobra'
2025-04-14 01:08:54,590 - INFO - Extracted parenthesized text from lemma: original='nakakatakot (ang itsura)' → lemma='nakakatakot', note='ang itsura'
2025-04-14 01:08:54,714 - INFO - Extracted parenthesized text from lemma: original='madrama (sa laro)' → lemma='madrama', note='sa laro'
2025-04-14 01:08:54,799 - INFO - Extracted parenthesized text from lemma: original='tubig (mula sa gripo)' → lemma='tubig', note='mula sa gripo'
2025-04-14 01:08:54,849 - INFO - Extracted parenthesized text from lemma: original='bi-curious (possibly)' → lemma='bi-curious', note='possibly'
2025-04-14 01:08:54,866 - INFO - Extracted parenthesized text from lemma: original='kuhain (nang walang paalam)' → lemma='kuhain', note='nang walang paalam'
2025-04-14 01:08:54,883 - INFO - Extracted parenthesized text from lemma: original='killjoy (minsan)' → lemma='killjoy', note='minsan'
2025-04-14 01:08:56,313 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 01:08:56,402 - INFO - Extracted parenthesized text from lemma: original='ari (ng lalaki)' → lemma='ari', note='ng lalaki'
2025-04-14 01:08:56,619 - INFO - Extracted parenthesized text from lemma: original='pakyu (vulgar)' → lemma='pakyu', note='vulgar'
2025-04-14 01:08:56,760 - INFO - Extracted parenthesized text from lemma: original='barbero (fig.)' → lemma='barbero', note='fig.'
2025-04-14 01:08:56,770 - INFO - Extracted parenthesized text from lemma: original='OA (sa ayos)' → lemma='OA', note='sa ayos'
2025-04-14 01:08:56,917 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='mula sa basura'
2025-04-14 01:08:56,955 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='acting straight'
2025-04-14 01:08:56,968 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='fig.'
2025-04-14 01:08:57,112 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='grado'
2025-04-14 01:08:57,133 - INFO - Extracted parenthesized text from lemma: original='lababo (malaki)' → lemma='lababo', note='malaki'
2025-04-14 01:08:57,231 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='ang bola'
2025-04-14 01:08:57,258 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='hindi lisensyado'
2025-04-14 01:08:57,277 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa pedicab/padyak)' → lemma='pamasahe', note='sa pedicab/padyak'
2025-04-14 01:08:57,297 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='sa serbisyong sekswal'
2025-04-14 01:08:57,347 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='acting macho'
2025-04-14 01:08:57,389 - INFO - Extracted parenthesized text from lemma: original='hipon (fig.)' → lemma='hipon', note='fig.'
2025-04-14 01:08:57,590 - INFO - Extracted parenthesized text from lemma: original='gamot sa sakit ng ulo (pabiro)' → lemma='gamot sa sakit ng ulo', note='pabiro'
2025-04-14 01:08:57,621 - INFO - Extracted parenthesized text from lemma: original='rumonda (para mangotong)' → lemma='rumonda', note='para mangotong'
2025-04-14 01:08:57,666 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='ugali'
2025-04-14 01:08:57,897 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 01:08:57,957 - INFO - Extracted parenthesized text from lemma: original='pagiging bakla (ng bata)' → lemma='pagiging bakla', note='ng bata'
2025-04-14 01:08:57,997 - INFO - Extracted parenthesized text from lemma: original='tirang pagkain (mula sa basura)' → lemma='tirang pagkain', note='mula sa basura'
2025-04-14 01:08:58,019 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting straight)' → lemma='closeted gay', note='acting straight'
2025-04-14 01:08:58,030 - INFO - Extracted parenthesized text from lemma: original='pokpok (fig.)' → lemma='pokpok', note='fig.'
2025-04-14 01:08:58,169 - INFO - Extracted parenthesized text from lemma: original='bagsak (grado)' → lemma='bagsak', note='grado'
2025-04-14 01:08:58,331 - INFO - Extracted parenthesized text from lemma: original='harangin (ang bola)' → lemma='harangin', note='ang bola'
2025-04-14 01:08:58,358 - INFO - Extracted parenthesized text from lemma: original='baril (hindi lisensyado)' → lemma='baril', note='hindi lisensyado'
2025-04-14 01:08:58,381 - INFO - Extracted parenthesized text from lemma: original='pamasahe (sa padyak)' → lemma='pamasahe', note='sa padyak'
2025-04-14 01:08:58,408 - INFO - Extracted parenthesized text from lemma: original='bayad (sa serbisyong sekswal)' → lemma='bayad', note='sa serbisyong sekswal'
2025-04-14 01:08:58,462 - INFO - Extracted parenthesized text from lemma: original='closeted gay (acting macho)' → lemma='closeted gay', note='acting macho'
2025-04-14 01:08:58,518 - INFO - Extracted parenthesized text from lemma: original='ipagyayabang (na partner)' → lemma='ipagyayabang', note='na partner'
2025-04-14 01:08:58,629 - INFO - Extracted parenthesized text from lemma: original='nagpapabayad (para sa sex)' → lemma='nagpapabayad', note='para sa sex'
2025-04-14 01:08:58,911 - INFO - Extracted parenthesized text from lemma: original='taya (sa patintero)' → lemma='taya', note='sa patintero'
2025-04-14 01:08:58,995 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 01:08:58,999 - INFO - Extracted parenthesized text from lemma: original='traysikel (de padyak)' → lemma='traysikel', note='de padyak'
2025-04-14 01:08:59,026 - INFO - Extracted parenthesized text from lemma: original='dumiskarte (sa teks)' → lemma='dumiskarte', note='sa teks'
2025-04-14 01:08:59,061 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 01:08:59,082 - INFO - Extracted parenthesized text from lemma: original='sumipot (nang di iniimbita)' → lemma='sumipot', note='nang di iniimbita'
2025-04-14 01:08:59,103 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 01:08:59,143 - INFO - Extracted parenthesized text from lemma: original='manligaw (casual)' → lemma='manligaw', note='casual'
2025-04-14 01:08:59,232 - INFO - Extracted parenthesized text from lemma: original='bumagsak (padapa)' → lemma='bumagsak', note='padapa'
2025-04-14 01:08:59,283 - INFO - Extracted parenthesized text from lemma: original='peke (ugali)' → lemma='peke', note='ugali'
2025-04-14 01:08:59,312 - INFO - Extracted parenthesized text from lemma: original='tigil muna (sa pag-aaral)' → lemma='tigil muna', note='sa pag-aaral'
2025-04-14 01:08:59,320 - INFO - Extracted parenthesized text from lemma: original='palamunin (ng biyenan)' → lemma='palamunin', note='ng biyenan'
2025-04-14 01:08:59,412 - INFO - Extracted parenthesized text from lemma: original='peklat (sa ulo)' → lemma='peklat', note='sa ulo'
2025-04-14 01:08:59,718 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 01:08:59,775 - INFO - Extracted parenthesized text from lemma: original='ari (ng babae)' → lemma='ari', note='ng babae'
2025-04-14 01:08:59,787 - INFO - Extracted parenthesized text from lemma: original='pulis (walang silbi)' → lemma='pulis', note='walang silbi'
2025-04-14 01:08:59,789 - INFO - Extracted parenthesized text from lemma: original='pulis (incompetent)' → lemma='pulis', note='incompetent'
2025-04-14 01:08:59,825 - INFO - Extracted parenthesized text from lemma: original='sira (ilaw)' → lemma='sira', note='ilaw'
2025-04-14 01:08:59,871 - INFO - Extracted parenthesized text from lemma: original='shorts (hanggang tuhod)' → lemma='shorts', note='hanggang tuhod'
2025-04-14 01:08:59,881 - INFO - Extracted parenthesized text from lemma: original='hipon (fig.)' → lemma='hipon', note='fig.'
2025-04-14 01:08:59,883 - INFO - Extracted parenthesized text from lemma: original='okoy (fig.)' → lemma='okoy', note='fig.'
2025-04-14 01:08:59,914 - INFO - Extracted parenthesized text from lemma: original='masamang amoy (sa kili-kili)' → lemma='masamang amoy', note='sa kili-kili'
2025-04-14 01:08:59,953 - INFO - Extracted parenthesized text from lemma: original='(tunog ng pagdura)' → lemma='', note='tunog ng pagdura'
2025-04-14 01:08:59,954 - WARNING - All processing resulted in empty lemma, using original: '(tunog ng pagdura)'
2025-04-14 01:09:01,004 - INFO - Extracted parenthesized text from lemma: original='syota (sense 2)' → lemma='syota', note='sense 2'
2025-04-14 01:09:01,738 - INFO - Extracted parenthesized text from lemma: original='tawas (rexona)' → lemma='tawas', note='rexona'
2025-04-14 01:09:01,823 - INFO - Extracted parenthesized text from lemma: original='taga-probinsiya (babae)' → lemma='taga-probinsiya', note='babae'
2025-04-14 01:09:01,830 - INFO - Extracted parenthesized text from lemma: original='taga-probinsiya (lalaki)' → lemma='taga-probinsiya', note='lalaki'
2025-04-14 01:09:02,409 - INFO - Extracted parenthesized text from lemma: original='guest relations officer (GRO)' → lemma='guest relations officer', note='GRO'
2025-04-14 01:09:02,510 - INFO - Extracted parenthesized text from lemma: original='sexually frustrated (implied)' → lemma='sexually frustrated', note='implied'
2025-04-14 01:09:02,582 - INFO - Extracted parenthesized text from lemma: original='cocaine (possibly)' → lemma='cocaine', note='possibly'
2025-04-14 01:09:02,657 - INFO - Extracted parenthesized text from lemma: original='dinekwat (slang for killed)' → lemma='dinekwat', note='slang for killed'
2025-04-14 01:09:02,693 - INFO - Extracted parenthesized text from lemma: original='tagaparusa (sa preso)' → lemma='tagaparusa', note='sa preso'
2025-04-14 01:09:02,772 - INFO - Extracted parenthesized text from lemma: original='timbog (sa babae)' → lemma='timbog', note='sa babae'
2025-04-14 01:09:02,872 - INFO - Extracted parenthesized text from lemma: original='pagtataksil (ng asawa)' → lemma='pagtataksil', note='ng asawa'
2025-04-14 01:09:02,877 - INFO - Extracted parenthesized text from lemma: original='mahiyain (sa panliligaw)' → lemma='mahiyain', note='sa panliligaw'
2025-04-14 01:09:02,948 - INFO - Extracted parenthesized text from lemma: original='high (sa droga)' → lemma='high', note='sa droga'
2025-04-14 01:09:03,163 - INFO - Extracted parenthesized text from lemma: original='maglako (ng droga)' → lemma='maglako', note='ng droga'
2025-04-14 01:09:03,183 - INFO - Extracted parenthesized text from lemma: original='gonorrhea (often implied)' → lemma='gonorrhea', note='often implied'
2025-04-14 01:09:03,210 - INFO - Extracted parenthesized text from lemma: original='malanding maglakad (bakla)' → lemma='malanding maglakad', note='bakla'
2025-04-14 01:09:04,063 - INFO - Extracted parenthesized text from lemma: original='maraming tao (naglalakad)' → lemma='maraming tao', note='naglalakad'
2025-04-14 01:09:04,123 - INFO - Extracted parenthesized text from lemma: original='sirena (tunog)' → lemma='sirena', note='tunog'
2025-04-14 01:09:04,155 - INFO - Extracted parenthesized text from lemma: original='takbuhan (ang bayarin)' → lemma='takbuhan', note='ang bayarin'
2025-04-14 01:09:04,272 - INFO - Extracted parenthesized text from lemma: original='tagabantay ng kotse (bata)' → lemma='tagabantay ng kotse', note='bata'
2025-04-14 01:09:04,318 - INFO - Extracted parenthesized text from lemma: original='baliw (slight)' → lemma='baliw', note='slight'
2025-04-14 01:09:04,433 - INFO - Extracted parenthesized text from lemma: original='kasama sa selda (lalaking preso)' → lemma='kasama sa selda', note='lalaking preso'
2025-04-14 01:09:04,591 - INFO - Extracted parenthesized text from lemma: original='gamot (yakap)' → lemma='gamot', note='yakap'
